Date,CISS
1983-05-19,0.0279961171186517
1983-05-20,0.0257445793017256
1983-05-23,0.0228759167366433
1983-05-24,0.0254771203330763
1983-05-25,0.0327597573835921
1983-05-26,0.0349298639243302
1983-05-27,0.0336693133604289
1983-05-30,0.0347981080204649
1983-05-31,0.0362167302398668
1983-06-01,0.0499942084690646
1983-06-02,0.0546512204537908
1983-06-03,0.0792771311639784
1983-06-06,0.0900963292727826
1983-06-07,0.0945495641966606
1983-06-08,0.0905198006471501
1983-06-09,0.0722499052842551
1983-06-10,0.072234357267196
1983-06-13,0.0852992020270679
1983-06-14,0.0752546649742599
1983-06-15,0.0812523529341079
1983-06-16,0.0768956156106129
1983-06-17,0.0728294385408507
1983-06-20,0.0718217205977866
1983-06-21,0.0693560099490213
1983-06-22,0.0632183878674605
1983-06-23,0.0567275495872881
1983-06-24,0.0531392484588871
1983-06-27,0.0495297389544139
1983-06-28,0.0430506490182206
1983-06-29,0.0410336999452496
1983-06-30,0.0417016171754345
1983-07-01,0.0392238197782805
1983-07-04,0.0377664234125073
1983-07-05,0.0368536969867289
1983-07-06,0.0338390744393306
1983-07-07,0.0293217154370858
1983-07-08,0.0293673858439492
1983-07-11,0.0294393592517408
1983-07-12,0.0241345737500484
1983-07-13,0.02173555848059
1983-07-14,0.0232662871918688
1983-07-15,0.0200188610705187
1983-07-18,0.0187483802938967
1983-07-19,0.0179260523536387
1983-07-20,0.0133944831206867
1983-07-21,0.0145169077732011
1983-07-22,0.0116402476333378
1983-07-25,0.0096657834648592
1983-07-26,0.0091569627255078
1983-07-27,0.0104461929666533
1983-07-28,0.0116613724087071
1983-07-29,0.011946266145415
1983-08-01,0.0084839389460802
1983-08-02,0.0107053416745609
1983-08-03,0.0135662957188022
1983-08-04,0.0192823193304763
1983-08-05,0.016468343870062
1983-08-08,0.0310650371488863
1983-08-09,0.041310540736397
1983-08-10,0.0537925986065343
1983-08-11,0.0598186639054106
1983-08-12,0.0603516115912841
1983-08-15,0.0641468966031375
1983-08-16,0.0695157500708214
1983-08-17,0.0717994320153329
1983-08-18,0.0696709780647349
1983-08-19,0.0689999725593825
1983-08-22,0.0657246701083074
1983-08-23,0.0627355374349469
1983-08-24,0.0581377365689264
1983-08-25,0.0615556342259207
1983-08-26,0.0596173457607937
1983-08-29,0.0527792723425106
1983-08-30,0.0478694376152789
1983-08-31,0.0411430854429223
1983-09-01,0.0375663674317052
1983-09-02,0.0363364268920713
1983-09-05,0.0346285033452726
1983-09-06,0.0338509857144233
1983-09-07,0.0325739114469073
1983-09-08,0.0335721195705476
1983-09-09,0.0301827648200583
1983-09-12,0.0269994058159206
1983-09-13,0.023863804653605
1983-09-14,0.0203740437980841
1983-09-15,0.0182141409320469
1983-09-16,0.0143544837548937
1983-09-19,0.0141278081385876
1983-09-20,0.009190023432557
1983-09-21,0.0100138815805958
1983-09-22,0.0108478843252869
1983-09-23,0.0103144684338041
1983-09-26,0.0072269009342236
1983-09-27,0.0095993944994193
1983-09-28,0.0089809578274182
1983-09-29,0.0101967307590676
1983-09-30,0.0074751555320189
1983-10-03,0.0169760103178412
1983-10-04,0.0209698978063024
1983-10-05,0.013254623824668
1983-10-06,0.0112158149190671
1983-10-07,0.0121266684680043
1983-10-10,0.0199016738413696
1983-10-11,0.0248815441005685
1983-10-12,0.0212577211707361
1983-10-13,0.0244458312817372
1983-10-14,0.0250788612805961
1983-10-17,0.0238198230178111
1983-10-18,0.029053527814734
1983-10-19,0.0310903330983111
1983-10-20,0.0301652214728085
1983-10-21,0.0256306430178269
1983-10-24,0.0234500292713726
1983-10-25,0.0178374686315092
1983-10-26,0.015352957427038
1983-10-27,0.0131664517267071
1983-10-28,0.0148750433563277
1983-10-31,0.0159071487006366
1983-11-01,0.0140477106351099
1983-11-02,0.0166327414079299
1983-11-03,0.0169568130089789
1983-11-04,0.0148824160584898
1983-11-07,0.0132795856609627
1983-11-08,0.013164285757161
1983-11-09,0.0152529033262372
1983-11-10,0.0135602436843959
1983-11-11,0.0140448782435251
1983-11-14,0.0159563775492735
1983-11-15,0.016133539007093
1983-11-16,0.0182943522949963
1983-11-17,0.0200384602610066
1983-11-18,0.0099774922580702
1983-11-21,0.0095354668177544
1983-11-22,0.0122438316417172
1983-11-23,0.0129886539441738
1983-11-24,0.013786115662265
1983-11-25,0.0160596637093121
1983-11-28,0.0176235943400523
1983-11-29,0.0124496464054042
1983-11-30,0.0098647358408479
1983-12-01,0.0116630566222212
1983-12-02,0.0132639003133455
1983-12-05,0.00626919076998
1983-12-06,0.0079802902480464
1983-12-07,0.0097353265969398
1983-12-08,0.0102055290586354
1983-12-09,0.0064474049588442
1983-12-12,0.0085321954399961
1983-12-13,0.0076748672853284
1983-12-14,0.0078363865251426
1983-12-15,0.0072067396740816
1983-12-16,0.0100773611295259
1983-12-19,0.0090867530096462
1983-12-20,0.0114550672042108
1983-12-21,0.0135232481888332
1983-12-22,0.0127115354570496
1983-12-23,0.0143792896408138
1983-12-26,0.0179331134792008
1983-12-27,0.0189390475642816
1983-12-28,0.0184813921944521
1983-12-29,0.0201213884775523
1983-12-30,0.023196356151118
1984-01-02,0.0263462756331582
1984-01-03,0.0215894581639185
1984-01-04,0.0177343574687992
1984-01-05,0.0190258566615706
1984-01-06,0.0199919181083192
1984-01-09,0.0218718300682349
1984-01-10,0.0259175410846752
1984-01-11,0.0295268669047835
1984-01-12,0.0307536985509223
1984-01-13,0.0306781830268484
1984-01-16,0.03189242311342
1984-01-17,0.0301537850957159
1984-01-18,0.0364544861129848
1984-01-19,0.0473515753647688
1984-01-20,0.0505423311838586
1984-01-23,0.0507990637046433
1984-01-24,0.0444802762977662
1984-01-25,0.0420890063320545
1984-01-26,0.0388101283114656
1984-01-27,0.0330386143356085
1984-01-30,0.0305323530022306
1984-01-31,0.0281223844443425
1984-02-01,0.0226213955441643
1984-02-02,0.0208116744369492
1984-02-03,0.0192448323644082
1984-02-06,0.0125714922995335
1984-02-07,0.0133930663710069
1984-02-08,0.0150450176218845
1984-02-09,0.0280316299730322
1984-02-10,0.0331737893889886
1984-02-13,0.0355754885704371
1984-02-14,0.035393558169813
1984-02-15,0.0461621872246435
1984-02-16,0.0550810470603087
1984-02-17,0.0546221857466158
1984-02-20,0.0532753140939806
1984-02-21,0.0475529220259548
1984-02-22,0.0575275248962333
1984-02-23,0.0634963856473128
1984-02-24,0.0653650940078566
1984-02-27,0.0593969211550183
1984-02-28,0.0717373312749072
1984-02-29,0.0669918141752291
1984-03-01,0.0640298044642211
1984-03-02,0.0592130165076605
1984-03-05,0.0670873782715074
1984-03-06,0.0665554149839878
1984-03-07,0.0730089866496605
1984-03-08,0.0801170677279479
1984-03-09,0.0834065129314741
1984-03-12,0.0695160237291049
1984-03-13,0.066784597639196
1984-03-14,0.0699864831177178
1984-03-15,0.0726850799074186
1984-03-16,0.0656061163182268
1984-03-19,0.0637514042756902
1984-03-20,0.0652296111509045
1984-03-21,0.0624505815656422
1984-03-22,0.063995039260857
1984-03-23,0.0621331637511004
1984-03-26,0.0631706124318246
1984-03-27,0.0563097564356939
1984-03-28,0.0532326940918363
1984-03-29,0.0503834580910074
1984-03-30,0.0456438521193824
1984-04-02,0.0346017960898211
1984-04-03,0.0380754649337475
1984-04-04,0.0305762061510109
1984-04-05,0.0289108312022636
1984-04-06,0.0287917441484222
1984-04-09,0.0260290887197265
1984-04-10,0.0261227336910804
1984-04-11,0.0245913658787893
1984-04-12,0.0242825737303451
1984-04-13,0.0216448194923473
1984-04-16,0.0206683616577308
1984-04-17,0.0163979559222774
1984-04-18,0.0131475963193901
1984-04-19,0.012630830963448
1984-04-20,0.0133416027979809
1984-04-23,0.0143638044576337
1984-04-24,0.0099545462490902
1984-04-25,0.0103539929749534
1984-04-26,0.0111971071075524
1984-04-27,0.0124595570416419
1984-04-30,0.0115352973363934
1984-05-01,0.0124518673199198
1984-05-02,0.0093087600458457
1984-05-03,0.0107030315051112
1984-05-04,0.0101705669821255
1984-05-07,0.0077127142129916
1984-05-08,0.0128800079198117
1984-05-09,0.015636087117066
1984-05-10,0.0145078946209268
1984-05-11,0.017482727428811
1984-05-14,0.0175006791457531
1984-05-15,0.0173565007675282
1984-05-16,0.018095986199775
1984-05-17,0.0167488479266302
1984-05-18,0.0188814664376385
1984-05-21,0.0200794320745534
1984-05-22,0.015784717747842
1984-05-23,0.0153146185753872
1984-05-24,0.0174399688377552
1984-05-25,0.0301556469985385
1984-05-28,0.0333088768064759
1984-05-29,0.0342833180347408
1984-05-30,0.0287496950225576
1984-05-31,0.0260803637424721
1984-06-01,0.0341411979695027
1984-06-04,0.028439048281919
1984-06-05,0.0256271058197985
1984-06-06,0.0243823163828932
1984-06-07,0.0239378881922697
1984-06-08,0.0238218211062898
1984-06-11,0.0224818314736294
1984-06-12,0.0227712282900879
1984-06-13,0.0214815359365513
1984-06-14,0.0168588834679567
1984-06-15,0.0168422967332892
1984-06-18,0.0163372595701396
1984-06-19,0.011452488698485
1984-06-20,0.0131574016641721
1984-06-21,0.0154596430677262
1984-06-22,0.0175577023081617
1984-06-25,0.0216616550895656
1984-06-26,0.0194639964477232
1984-06-27,0.0185807044223029
1984-06-28,0.0161540776898584
1984-06-29,0.0162155846608699
1984-07-02,0.0166532726547879
1984-07-03,0.0123411797515522
1984-07-04,0.0131626900464554
1984-07-05,0.0134994311909671
1984-07-06,0.0155278062828215
1984-07-09,0.0157536443175972
1984-07-10,0.0152556457928945
1984-07-11,0.0162682683346361
1984-07-12,0.0197982292667237
1984-07-13,0.0220273471536217
1984-07-16,0.0222488584217284
1984-07-17,0.0265315658792629
1984-07-18,0.0286753007739072
1984-07-19,0.0304957047498766
1984-07-20,0.0307734726376644
1984-07-23,0.029221186073017
1984-07-24,0.0294112725714112
1984-07-25,0.025641377758401
1984-07-26,0.0273034949994794
1984-07-27,0.0241077417024248
1984-07-30,0.0271473911732901
1984-07-31,0.0260792558573115
1984-08-01,0.0297802477152448
1984-08-02,0.0326062715924793
1984-08-03,0.0460333693548839
1984-08-06,0.0485167311226665
1984-08-07,0.0553191359958124
1984-08-08,0.0530774665699334
1984-08-09,0.0481934186286319
1984-08-10,0.059726935077516
1984-08-13,0.0637229794441072
1984-08-14,0.068357472921504
1984-08-15,0.0585777790657711
1984-08-16,0.0590699553978767
1984-08-17,0.0512507024648416
1984-08-20,0.0539202211642578
1984-08-21,0.0499990176337463
1984-08-22,0.0493179912187595
1984-08-23,0.0381904039823433
1984-08-24,0.0378446365277682
1984-08-27,0.0363597657641348
1984-08-28,0.0301950356390759
1984-08-29,0.0293047421459298
1984-08-30,0.0267757580521134
1984-08-31,0.0305060329049159
1984-09-03,0.0320714040263035
1984-09-04,0.02993232340282
1984-09-05,0.0242397209241883
1984-09-06,0.0267164437650571
1984-09-07,0.0277964362587172
1984-09-10,0.0276332097103742
1984-09-11,0.0171968330110292
1984-09-12,0.0112511366634988
1984-09-13,0.0077034812592763
1984-09-14,0.0074164546062657
1984-09-17,0.0098290615854848
1984-09-18,0.0203864736860072
1984-09-19,0.0278629265884265
1984-09-20,0.0262017698106511
1984-09-21,0.0372643674646212
1984-09-24,0.0583079238324545
1984-09-25,0.0684818915457369
1984-09-26,0.069894536738071
1984-09-27,0.0777506436697082
1984-09-28,0.076748558526968
1984-10-01,0.0905157581127867
1984-10-02,0.0900612883393491
1984-10-03,0.0852768628639957
1984-10-04,0.0780976774746699
1984-10-05,0.0720616446124682
1984-10-08,0.0738301833516147
1984-10-09,0.0786699551881639
1984-10-10,0.0765649701575551
1984-10-11,0.0751226161401317
1984-10-12,0.0737945456386137
1984-10-15,0.0731538003184502
1984-10-16,0.0660302662802478
1984-10-17,0.0643838095350883
1984-10-18,0.0678148451456967
1984-10-19,0.065679120826168
1984-10-22,0.0660951550752296
1984-10-23,0.0567644048054913
1984-10-24,0.0549315191256338
1984-10-25,0.0578367624261071
1984-10-26,0.0501852096383138
1984-10-29,0.0473506933194799
1984-10-30,0.0480132057575525
1984-10-31,0.0533101146253667
1984-11-01,0.0562097163716746
1984-11-02,0.0726700632815151
1984-11-05,0.0751072584452885
1984-11-06,0.0722362370542457
1984-11-07,0.0706146171881206
1984-11-08,0.0664235800129031
1984-11-09,0.0632617951988774
1984-11-12,0.056243960376909
1984-11-13,0.0520805415510954
1984-11-14,0.0457665401744802
1984-11-15,0.0374356523657996
1984-11-16,0.0315223989367957
1984-11-19,0.0306442772830136
1984-11-20,0.0294557891173858
1984-11-21,0.0274663473050041
1984-11-22,0.0258844015150151
1984-11-23,0.0274998716169886
1984-11-26,0.0249172466192346
1984-11-27,0.0240911802536491
1984-11-28,0.0241588653352244
1984-11-29,0.0217972569244123
1984-11-30,0.0217076574510366
1984-12-03,0.0231345434383517
1984-12-04,0.024875801783725
1984-12-05,0.0266815739437748
1984-12-06,0.0247106474218547
1984-12-07,0.0243361395670965
1984-12-10,0.0208602591370539
1984-12-11,0.020762346386497
1984-12-12,0.0153930200020514
1984-12-13,0.0135749427251611
1984-12-14,0.0114391721926521
1984-12-17,0.009198419136628
1984-12-18,0.005137342553689
1984-12-19,0.0046757870701585
1984-12-20,0.0055570507762376
1984-12-21,0.006151824627779
1984-12-24,0.007964827835671
1984-12-25,0.009453821082209
1984-12-26,0.0106321743619504
1984-12-27,0.0095169196804018
1984-12-28,0.0099506131316599
1984-12-31,0.0109445759868636
1985-01-01,0.0122108381105571
1985-01-02,0.0055885780732812
1985-01-03,0.0047796042453024
1985-01-04,0.0072228244799304
1985-01-07,0.0052816353631364
1985-01-08,0.0069538918025337
1985-01-09,0.0099489234522081
1985-01-10,0.0137066320849872
1985-01-11,0.0159609406011114
1985-01-14,0.0222534461041738
1985-01-15,0.0313277090594951
1985-01-16,0.0365097415823337
1985-01-17,0.040195729714774
1985-01-18,0.0407684817133878
1985-01-21,0.0411403140500398
1985-01-22,0.03932727211632
1985-01-23,0.0329006582342887
1985-01-24,0.0350135311313755
1985-01-25,0.0320074937500911
1985-01-28,0.0294931263884978
1985-01-29,0.0307966364169692
1985-01-30,0.0303627360314529
1985-01-31,0.02597504377268
1985-02-01,0.0233847722730112
1985-02-04,0.0305776828357669
1985-02-05,0.0331739514963987
1985-02-06,0.0402282613683661
1985-02-07,0.0461623228915084
1985-02-08,0.0452838937614676
1985-02-11,0.0453507829336108
1985-02-12,0.0434325452160258
1985-02-13,0.0447453674993527
1985-02-14,0.0460530030410719
1985-02-15,0.0388184652057334
1985-02-18,0.0350471677223984
1985-02-19,0.0309833525847166
1985-02-20,0.0294898741039394
1985-02-21,0.019298423920016
1985-02-22,0.0199104716056256
1985-02-25,0.0259841318335449
1985-02-26,0.0517793073729922
1985-02-27,0.0933143005020402
1985-02-28,0.1139350775730169
1985-03-01,0.1255941118821923
1985-03-04,0.1419625850783085
1985-03-05,0.1538214851163792
1985-03-06,0.1607260581447723
1985-03-07,0.1536463021579815
1985-03-08,0.1569636261531482
1985-03-11,0.1623743835900785
1985-03-12,0.1543303710407057
1985-03-13,0.1457175123006525
1985-03-14,0.1278116069382307
1985-03-15,0.1214338015534828
1985-03-18,0.1305080373299237
1985-03-19,0.1618326680015264
1985-03-20,0.1550530666933564
1985-03-21,0.1553775564206384
1985-03-22,0.1453399839774007
1985-03-25,0.1283711317903056
1985-03-26,0.1296992737539808
1985-03-27,0.145784602743152
1985-03-28,0.1452088470866772
1985-03-29,0.1415295098138879
1985-04-01,0.1489203912943225
1985-04-02,0.1418711922233593
1985-04-03,0.1270112851705109
1985-04-04,0.1152663350094081
1985-04-05,0.1014011158686675
1985-04-08,0.0900371977044754
1985-04-09,0.0839526028460149
1985-04-10,0.0723541287794724
1985-04-11,0.0823717182668389
1985-04-12,0.0712478432716198
1985-04-15,0.0932082937249666
1985-04-16,0.0906330265687288
1985-04-17,0.0937963896646323
1985-04-18,0.0932652589873251
1985-04-19,0.1021501580083641
1985-04-22,0.0988627429326198
1985-04-23,0.0997890477134854
1985-04-24,0.1215627452086882
1985-04-25,0.1227098293487519
1985-04-26,0.1190964937816401
1985-04-29,0.1215454233417509
1985-04-30,0.1138939577237479
1985-05-01,0.0973879807856193
1985-05-02,0.0887562112722658
1985-05-03,0.0910349497256439
1985-05-06,0.0915750819176602
1985-05-07,0.0909550240960656
1985-05-08,0.0923337046207578
1985-05-09,0.0923663136808509
1985-05-10,0.0895362028674051
1985-05-13,0.0839572929971961
1985-05-14,0.0808712351503552
1985-05-15,0.0704809282885334
1985-05-16,0.0688117084732662
1985-05-17,0.07098208305598
1985-05-20,0.0602360383809015
1985-05-21,0.0601634887932926
1985-05-22,0.0609093979267432
1985-05-23,0.0551163360954839
1985-05-24,0.0534540824289778
1985-05-27,0.0533740129882456
1985-05-28,0.0518662870225842
1985-05-29,0.0479392188999459
1985-05-30,0.0562884845643712
1985-05-31,0.0450579374533032
1985-06-03,0.050544733431269
1985-06-04,0.0437642414457048
1985-06-05,0.0406128925128011
1985-06-06,0.0408111725728484
1985-06-07,0.0454324939932717
1985-06-10,0.0477879380182692
1985-06-11,0.0474828250647179
1985-06-12,0.0417163181037819
1985-06-13,0.0327705460991482
1985-06-14,0.0306351746756156
1985-06-17,0.0258396803241316
1985-06-18,0.0269380807667519
1985-06-19,0.0269321850819205
1985-06-20,0.0328697676075501
1985-06-21,0.0412626471189539
1985-06-24,0.0379988057316963
1985-06-25,0.0342083697904516
1985-06-26,0.0301250766418214
1985-06-27,0.0328585552211963
1985-06-28,0.0339478871001186
1985-07-01,0.0281241554912019
1985-07-02,0.0331863551796276
1985-07-03,0.0353106531167426
1985-07-04,0.0308789628816184
1985-07-05,0.0297453152049694
1985-07-08,0.0274203484349565
1985-07-09,0.0276750978792789
1985-07-10,0.0577393985810261
1985-07-11,0.0726075027040905
1985-07-12,0.0821878025440298
1985-07-15,0.08373465698465
1985-07-16,0.0802955603911204
1985-07-17,0.0823568869552737
1985-07-18,0.0781074231347837
1985-07-19,0.0782155690362927
1985-07-22,0.0694248400607168
1985-07-23,0.0615541694163345
1985-07-24,0.0530573769977656
1985-07-25,0.0472242485042699
1985-07-26,0.0410207674608719
1985-07-29,0.0373814569017903
1985-07-30,0.0377201046788282
1985-07-31,0.0313331690166843
1985-08-01,0.0530815256993139
1985-08-02,0.0649125390927772
1985-08-05,0.0665703867974608
1985-08-06,0.0663185814925546
1985-08-07,0.0652787701469857
1985-08-08,0.0700283436201678
1985-08-09,0.0535335829359946
1985-08-12,0.0503347876943535
1985-08-13,0.0466752497969371
1985-08-14,0.0396819247656333
1985-08-15,0.0342634760807925
1985-08-16,0.0289104334153485
1985-08-19,0.0256557587629573
1985-08-20,0.0177745403159821
1985-08-21,0.0148819907537453
1985-08-22,0.0112736889694577
1985-08-23,0.0084544327926174
1985-08-26,0.0089850522400316
1985-08-27,0.0119955298832335
1985-08-28,0.0109513973413537
1985-08-29,0.0109655924256409
1985-08-30,0.0119932143219918
1985-09-02,0.0157815047983845
1985-09-03,0.0129151587289869
1985-09-04,0.0103318610173314
1985-09-05,0.007705940488522
1985-09-06,0.021613708057805
1985-09-09,0.0419629607283038
1985-09-10,0.0525354180846193
1985-09-11,0.0528448424521364
1985-09-12,0.0552761012357927
1985-09-13,0.0612129752987643
1985-09-16,0.0593800148313709
1985-09-17,0.0681224623518864
1985-09-18,0.0647070974200204
1985-09-19,0.0567050086517384
1985-09-20,0.0582495095975364
1985-09-23,0.055204275583796
1985-09-24,0.046762183175302
1985-09-25,0.0592437451387712
1985-09-26,0.0782018046372208
1985-09-27,0.0942153661034361
1985-09-30,0.1161761718666625
1985-10-01,0.1290686937547411
1985-10-02,0.1278712596966532
1985-10-03,0.1260425002746917
1985-10-04,0.1150845673912309
1985-10-07,0.1140232732339258
1985-10-08,0.1076608728533941
1985-10-09,0.0965196939394005
1985-10-10,0.1000061109944026
