Date,CISS
2023-08-17,0.0564722166043192
2023-08-18,0.0594119059960837
2023-08-21,0.059330357895423
2023-08-22,0.0584668367575767
2023-08-23,0.0566278201782373
2023-08-24,0.0545771874057153
2023-08-25,0.0536288282862276
2023-08-28,0.0534651012808322
2023-08-29,0.058634000869303
2023-08-30,0.0629207905218662
2023-08-31,0.0594637198395325
2023-09-01,0.0666976621015449
2023-09-04,0.0656574691644747
2023-09-05,0.0792114835405643
2023-09-06,0.0825083975299045
2023-09-07,0.089294100462381
2023-09-08,0.0896982003265411
2023-09-11,0.0940598406121202
2023-09-12,0.0960019466793628
2023-09-13,0.0867558643959739
2023-09-14,0.0797306379486491
2023-09-15,0.0824980793488363
2023-09-18,0.0810259700197276
2023-09-19,0.0823162040401293
2023-09-20,0.083237959894736
2023-09-21,0.0858718434639683
2023-09-22,0.0715611970460738
2023-09-25,0.0749131706380261
2023-09-26,0.0838599505586609
2023-09-27,0.0836363833459087
2023-09-28,0.0877593226376705
2023-09-29,0.0869936807913616
2023-10-02,0.0834546289920481
2023-10-03,0.0808430177077244
2023-10-04,0.0823535883379764
2023-10-05,0.0795809816380321
2023-10-06,0.0790269947717796
2023-10-09,0.0762476685260902
2023-10-10,0.0665907015082619
2023-10-11,0.0665539032606496
2023-10-12,0.072206038156551
2023-10-13,0.0775407050794359
2023-10-16,0.0726275382657297
2023-10-17,0.0727693354380353
2023-10-18,0.0672429132265723
2023-10-19,0.077183707390268
2023-10-20,0.079690253924467
2023-10-23,0.0746406327416751
2023-10-24,0.0750659999328952
2023-10-25,0.0817427559186439
2023-10-26,0.0780100266287559
2023-10-27,0.0700301450357759
2023-10-30,0.0715860979529053
2023-10-31,0.0527119104760163
2023-11-01,0.0503359182783716
2023-11-02,0.0430806297185073
2023-11-03,0.0426482083066467
2023-11-06,0.0539686950649676
2023-11-07,0.0586229758731129
2023-11-08,0.0580540161667341
2023-11-09,0.053770621986236
2023-11-10,0.0510360523778326
2023-11-13,0.0491223864031333
2023-11-14,0.0508321112259475
2023-11-15,0.0410620156768908
2023-11-16,0.0451277603262762
2023-11-17,0.0502416351555921
2023-11-20,0.0524321456046837
2023-11-21,0.0625377199851692
2023-11-22,0.0579199595942853
2023-11-23,0.056720066944933
2023-11-24,0.0554317535547165
2023-11-27,0.0549989599604227
2023-11-28,0.0496071895069575
2023-11-29,0.0440703614851351
2023-11-30,0.0415391276279683
2023-12-01,0.0378848452675391
2023-12-04,0.0411896246180938
2023-12-05,0.0379926730232432
2023-12-06,0.0385680566583546
2023-12-07,0.0330504986798227
2023-12-08,0.0403144680859952
2023-12-11,0.0436638035990317
2023-12-12,0.0426809550675721
2023-12-13,0.0476456853730386
2023-12-14,0.050984371677305
2023-12-15,0.047884564538429
2023-12-18,0.0451343508318823
2023-12-19,0.046312238508434
2023-12-20,0.0378373970273028
2023-12-21,0.033446881535625
2023-12-22,0.0358828071821967
2023-12-25,0.0377521189083153
2023-12-26,0.0366670170722976
2023-12-27,0.0283722459488311
2023-12-28,0.0327406119564008
2023-12-29,0.0461744398669932
2024-01-01,0.0514968847826953
2024-01-02,0.0661350702272526
2024-01-03,0.0782049436043678
2024-01-04,0.0794255493809942
2024-01-05,0.088560374005682
2024-01-08,0.0830341639430936
2024-01-09,0.0836791363679395
2024-01-10,0.0823957268464376
2024-01-11,0.0780010079704162
2024-01-12,0.0772247887064881
2024-01-15,0.0721178599244443
2024-01-16,0.0709736902315567
2024-01-17,0.0771625366006915
2024-01-18,0.0786648714902854
2024-01-19,0.0737546636644052
2024-01-22,0.0804914622082577
2024-01-23,0.0920295203381224
2024-01-24,0.1056612716504134
2024-01-25,0.1016711759335691
2024-01-26,0.1018243409872021
2024-01-29,0.0926932175077459
2024-01-30,0.0971587269410796
2024-01-31,0.1096020537375778
2024-02-01,0.1155327154471934
2024-02-02,0.1249510573528052
2024-02-05,0.1213711189870861
2024-02-06,0.1403913896363265
2024-02-07,0.138524063194832
2024-02-08,0.1449699764864359
2024-02-09,0.1382448241478204
2024-02-12,0.1212111538031659
2024-02-13,0.1075570292775877
2024-02-14,0.0762231972022244
2024-02-15,0.0560797026525714
2024-02-16,0.0474711308890724
2024-02-19,0.0420997364047316
2024-02-20,0.0412851903077992
2024-02-21,0.0459609177412869
2024-02-22,0.0482766520913716
2024-02-23,0.0433429293068081
2024-02-26,0.0413932892109393
2024-02-27,0.0392170980138794
2024-02-28,0.0503378427516898
2024-02-29,0.0474590521201638
2024-03-01,0.0419922651980138
2024-03-04,0.0419240179358326
2024-03-05,0.041875386147431
2024-03-06,0.0373444589207458
2024-03-07,0.0292373101911895
2024-03-08,0.0224901667243393
2024-03-11,0.0234843163372542
2024-03-12,0.0190426254358321
2024-03-13,0.0177916717830654
2024-03-14,0.0189578481297317
2024-03-15,0.0167100904874125
2024-03-18,0.0174467455907521
2024-03-19,0.0118023379834551
2024-03-20,0.0105387569165633
2024-03-21,0.0080101387446959
2024-03-22,0.0116060905055058
2024-03-25,0.0147405641002098
2024-03-26,0.0137639615050781
2024-03-27,0.0161852280717613
2024-03-28,0.0197613070475092
2024-03-29,0.0260778301834446
2024-04-01,0.0316883250212161
2024-04-02,0.0254692077715575
2024-04-03,0.0237148462960873
2024-04-04,0.0204078241168237
2024-04-05,0.0161910938965464
2024-04-08,0.01255289168025
2024-04-09,0.0087128187822991
2024-04-10,0.0047085297576866
2024-04-11,0.0043773056206539
2024-04-12,0.0061020182757517
2024-04-15,0.0071402642755354
2024-04-16,0.0107608226956975
2024-04-17,0.0135135873368294
2024-04-18,0.0119345262938488
2024-04-19,0.0130747949155119
2024-04-22,0.0138817245789925
2024-04-23,0.0146320325369937
2024-04-24,0.0137614527205437
2024-04-25,0.0058220530948169
2024-04-26,0.0051486413029385
2024-04-29,0.0073523530015069
2024-04-30,0.0092821146651099
2024-05-01,0.0101776898462756
2024-05-02,0.0144651801157919
2024-05-03,0.0123592079090398
2024-05-06,0.015612142312164
2024-05-07,0.0213080260246462
2024-05-08,0.0222840095763052
2024-05-09,0.0191121281918332
2024-05-10,0.016275571923707
2024-05-13,0.0211420348384384
2024-05-14,0.0226074802103111
2024-05-15,0.0234676583423895
2024-05-16,0.029674180612
2024-05-17,0.0292624269646758
2024-05-20,0.0272563196986368
2024-05-21,0.0250200791844835
2024-05-22,0.0223369788194244
2024-05-23,0.0183168453971812
2024-05-24,0.0148076476924937
2024-05-27,0.0129514543983668
2024-05-28,0.0091843155978933
2024-05-29,0.0072768318624934
2024-05-30,0.0065183001870616
2024-05-31,0.0071125886117316
2024-06-03,0.0057186807992259
2024-06-04,0.0045268875716573
2024-06-05,0.003869184229614
2024-06-06,0.0028122240591642
2024-06-07,0.0026963276417191
2024-06-10,0.0032107467935466
2024-06-11,0.0034948840270756
2024-06-12,0.0054095828959858
2024-06-13,0.0049853565938409
2024-06-14,0.0060041022374661
2024-06-17,0.0064283493620743
2024-06-18,0.0061709998139943
2024-06-19,0.0039049479534176
2024-06-20,0.0036602397194408
2024-06-21,0.0032230339977914
2024-06-24,0.0028552829837159
2024-06-25,0.0026092891591223
2024-06-26,0.0026506901197276
2024-06-27,0.0030329412420679
2024-06-28,0.0031587142846425
2024-07-01,0.0036832818001471
2024-07-02,0.0034109817686881
2024-07-03,0.0021372931892841
2024-07-04,0.0023318411095263
2024-07-05,0.0017493682378053
2024-07-08,0.003337247922512
2024-07-09,0.0042438668130734
2024-07-10,0.0037629217787131
2024-07-11,0.0116204977295193
2024-07-12,0.0118191477996064
2024-07-15,0.01448664226921
2024-07-16,0.0142113437605088
2024-07-17,0.018009328979687
2024-07-18,0.0167899490855663
2024-07-19,0.0207608218371861
2024-07-22,0.0189185829312776
2024-07-23,0.0165249813853289
2024-07-24,0.0193848880856654
2024-07-25,0.0240069310958946
2024-07-26,0.0197194273703118
2024-07-29,0.0147645768979093
2024-07-30,0.0123258478205606
2024-07-31,0.0162875676244041
2024-08-01,0.017365840053321
2024-08-02,0.0243376554734714
2024-08-05,0.033731894891753
2024-08-06,0.0375400036213201
2024-08-07,0.039966971412804
2024-08-08,0.0314344627175173
2024-08-09,0.0302149846719405
2024-08-12,0.0257910518428448
2024-08-13,0.029237157064528
2024-08-14,0.0298847884605844
2024-08-15,0.0287285387813422
2024-08-16,0.0227421102908857
2024-08-19,0.0246326480309194
2024-08-20,0.0249973584851718
2024-08-21,0.0260521993591077
2024-08-22,0.0274072597328511
2024-08-23,0.0289151105396767
2024-08-26,0.0284412541677053
2024-08-27,0.0213045885618541
2024-08-28,0.022945398914375
2024-08-29,0.0149350731931128
2024-08-30,0.0135820053470306
2024-09-02,0.0106577071252408
2024-09-03,0.012273858032181
2024-09-04,0.0144676254077139
2024-09-05,0.0151292902797761
2024-09-06,0.0181953284854998
2024-09-09,0.0174083579784252
2024-09-10,0.0156521041120684
2024-09-11,0.015454534661605
2024-09-12,0.0166274494645911
2024-09-13,0.0189858009433634
2024-09-16,0.0212736457727754
2024-09-17,0.0180527478370128
2024-09-18,0.0232293703265412
2024-09-19,0.01874140671416
2024-09-20,0.0201878344617462
2024-09-23,0.0177261176038888
2024-09-24,0.0129239246384832
2024-09-25,0.019800997309505
2024-09-26,0.0283811241825015
2024-09-27,0.0441435452368216
2024-09-30,0.0576376228977345
2024-10-01,0.0621501141110029
2024-10-02,0.0691582749649112
2024-10-03,0.076754979267227
2024-10-04,0.0807369771012538
2024-10-07,0.0729342541967834
2024-10-08,0.061570248807484
2024-10-09,0.0771967918428687
2024-10-10,0.0807841315543469
2024-10-11,0.0839872756636608
2024-10-14,0.0834342053517757
2024-10-15,0.083818732236588
2024-10-16,0.0752086638327528
2024-10-17,0.0603875053645772
2024-10-18,0.0617491420564001
2024-10-21,0.0557220843153061
2024-10-22,0.0488648276263083
2024-10-23,0.0487118250487259
2024-10-24,0.0466935627466451
2024-10-25,0.0442351536993795
2024-10-28,0.0406293071918867
2024-10-29,0.0345161479387468
2024-10-30,0.02932176634579
2024-10-31,0.0301720117671995
2024-11-01,0.0296161235183269
2024-11-04,0.030729030910217
2024-11-05,0.0328080475230536
2024-11-06,0.0322442498534715
2024-11-07,0.0359193701478435
2024-11-08,0.0387774138523907
2024-11-11,0.035716818366999
2024-11-12,0.0336073708806059
2024-11-13,0.0251510072608271
2024-11-14,0.0306730282047983
2024-11-15,0.0318368507177115
2024-11-18,0.0335438122999561
2024-11-19,0.0341248875594128
2024-11-20,0.0333900921856685
2024-11-21,0.0331488634674276
2024-11-22,0.0342225534381094
2024-11-25,0.0319428292974531
2024-11-26,0.0290108796043681
2024-11-27,0.036566592794514
2024-11-28,0.0342393688569491
2024-11-29,0.0321578949534316
2024-12-02,0.0210528619473136
2024-12-03,0.0226587909508872
2024-12-04,0.0222734539078728
2024-12-05,0.0181845848848645
2024-12-06,0.0180402681729364
2024-12-09,0.0232999645686502
2024-12-10,0.0199209884463175
2024-12-11,0.018109189406863
2024-12-12,0.0139379675771104
2024-12-13,0.0180335572988111
2024-12-16,0.0187453865624454
2024-12-17,0.0196469454869593
2024-12-18,0.0180361569869159
2024-12-19,0.0217664326813529
2024-12-20,0.0223799763107883
2024-12-23,0.0211421516625165
2024-12-24,0.0226888483705835
2024-12-25,0.0224649389023855
2024-12-26,0.0221421344854938
2024-12-27,0.0208883309583861
2024-12-30,0.0195590221460082
2024-12-31,0.0189643324093538
2025-01-01,0.0152667907858071
2025-01-02,0.0128117916777468
2025-01-03,0.0151136741019522
2025-01-06,0.0122874754329329
2025-01-07,0.0134019011155275
2025-01-08,0.0122515835973849
2025-01-09,0.0140405311896545
2025-01-10,0.0127785869127665
2025-01-13,0.009611289755032
2025-01-14,0.0142944659731147
2025-01-15,0.0104358083576194
2025-01-16,0.0094536519371697
2025-01-17,0.0077109240587331
2025-01-20,0.0092013343171906
2025-01-21,0.0090459515415437
2025-01-22,0.0047854649278125
2025-01-23,0.0048581192485101
2025-01-24,0.0057523883730961
2025-01-27,0.0061750439711964
2025-01-28,0.0063824247221794
2025-01-29,0.0061524053018289
2025-01-30,0.0068855668011849
2025-01-31,0.0066596720433012
2025-02-03,0.0059361782385646
2025-02-04,0.0044415862444975
2025-02-05,0.0088040905753996
2025-02-06,0.0125464181446554
2025-02-07,0.0120272094054571
2025-02-10,0.0137240212049851
2025-02-11,0.0131856937607173
2025-02-12,0.0149691200816955
2025-02-13,0.0165854299750851
2025-02-14,0.0243365903420599
2025-02-17,0.0246683729303632
2025-02-18,0.0235836013516013
2025-02-19,0.0214108224931342
2025-02-20,0.0278707175905607
2025-02-21,0.028025694494022
2025-02-24,0.027246070047565
2025-02-25,0.0223493369898309
2025-02-26,0.0206888010401029
2025-02-27,0.0207757667784111
2025-02-28,0.0262034745375321
2025-03-03,0.0230659363436893
2025-03-04,0.0262457565746325
2025-03-05,0.0307808781128952
2025-03-06,0.0393037428357364
2025-03-07,0.0485738709319567
2025-03-10,0.0440250393972572
2025-03-11,0.0448657662373236
2025-03-12,0.0398905386648637
2025-03-13,0.0341191503404349
2025-03-14,0.0311531914071338
2025-03-17,0.0314823676835823
2025-03-18,0.0265959588205304
2025-03-19,0.0233383227756349
2025-03-20,0.021939137299675
2025-03-21,0.0176222241121302
2025-03-24,0.018875533111467
2025-03-25,0.0159392589134061
2025-03-26,0.0128738430822993
2025-03-27,0.0116099562789374
2025-03-28,0.0085099042014917
2025-03-31,0.0077061641084498
2025-04-01,0.0079116476787863
2025-04-02,0.0068702064225788
2025-04-03,0.024085374167846
2025-04-04,0.0404018266751339
2025-04-07,0.1173311744701149
2025-04-08,0.169595435854947
2025-04-09,0.2024002323408507
2025-04-10,0.2207768180762728
2025-04-11,0.2242482163519752
2025-04-14,0.2209033803163463
2025-04-15,0.1939964133514195
2025-04-16,0.1877336407236676
2025-04-17,0.1667848877406539
2025-04-18,0.1388660661255851
2025-04-21,0.1368261899489173
2025-04-22,0.1261366637871642
2025-04-23,0.1288269174209269
2025-04-24,0.1150328606147859
2025-04-25,0.1018911892004151
2025-04-28,0.090135302600543
2025-04-29,0.0793156654803575
2025-04-30,0.0737088267111834
2025-05-01,0.0709323293564875
2025-05-02,0.067361751764295
2025-05-05,0.0569487570569969
2025-05-06,0.053166259298296
2025-05-07,0.0460601559776121
2025-05-08,0.0412260565952893
2025-05-09,0.0332827400919832
2025-05-12,0.0524773849829782
2025-05-13,0.0482117669003212
2025-05-14,0.0480397717271295
2025-05-15,0.04304702589777
2025-05-16,0.0393452889069363
2025-05-19,0.038128438015554
2025-05-20,0.0350267363767577
2025-05-21,0.0320849259674053
2025-05-22,0.0280074626937759
2025-05-23,0.0266712412314101
2025-05-26,0.0222797320657494
2025-05-27,0.0200493427686158
2025-05-28,0.0175097138513318
2025-05-29,0.0137520016670674
2025-05-30,0.0124392496173389
2025-06-02,0.0140349485154498
2025-06-03,0.0122399414459878
2025-06-04,0.0113585520232098
2025-06-05,0.0090423567553427
2025-06-06,0.0081823192973691
2025-06-09,0.0072937998389969
2025-06-10,0.0069120905956246
2025-06-11,0.0073316503318942
2025-06-12,0.0075779476037165
2025-06-13,0.0083181046627287
2025-06-16,0.0080961617787515
2025-06-17,0.0092420854497833
2025-06-18,0.0083616450065188
2025-06-19,0.0097294800244355
2025-06-20,0.0080975372410797
2025-06-23,0.0055144020256779
2025-06-24,0.0080669469598243
2025-06-25,0.0076373265163151
2025-06-26,0.0083246954871124
2025-06-27,0.0059961318958261
2025-06-30,0.0051788890676197
2025-07-01,0.0049554137612181
2025-07-02,0.0046931872479089
2025-07-03,0.0052397320627167
2025-07-04,0.0054184218454927
2025-07-07,0.0059630158493894
2025-07-08,0.0060474800698202
2025-07-09,0.0062618588032792
2025-07-10,0.0049213927133796
2025-07-11,0.0042612531765955
2025-07-14,0.0047651602646153
2025-07-15,0.0111492188286507
2025-07-16,0.0098623084376122
2025-07-17,0.009284759434918
2025-07-18,0.0082208735169838
2025-07-21,0.0073649744161065
2025-07-22,0.0069025235746094
2025-07-23,0.0061564219924849
2025-07-24,0.0075004423972588
2025-07-25,0.0063112322210352
2025-07-28,0.0091450656314221
2025-07-29,0.0137909453211664
2025-07-30,0.0123719677064795
2025-07-31,0.0165340683014106
2025-08-01,0.0210608538938846
2025-08-04,0.0164182625184897
2025-08-05,0.0131525018506216
2025-08-06,0.011256871301675
2025-08-07,0.0089586931597061
2025-08-08,0.0082861606910794
2025-08-11,0.0107171723445409
2025-08-12,0.0108245785467348
2025-08-13,0.0113884709661098
2025-08-14,0.0117309436732874
2025-08-15,0.014560101082145
2025-08-18,0.0153095248978575
2025-08-19,0.0133563462309107
2025-08-20,0.0129711010024416
2025-08-21,0.0135288157072783
2025-08-22,0.0174613299021398
2025-08-25,0.0161546044306892
2025-08-26,0.0122571802553817
2025-08-27,0.0143718758969808
2025-08-28,0.0103386088982383
2025-08-29,0.0091187743441735
2025-09-01,0.006420851973847
2025-09-02,0.0053708501985476
2025-09-03,0.0051154866187724
2025-09-04,0.0046065977945191
2025-09-05,0.0060772250764379
2025-09-08,0.0079984981557713
2025-09-09,0.0074795273540138
2025-09-10,0.004725728234012
2025-09-11,0.005338890329917
2025-09-12,0.0045362477564626
2025-09-15,0.0026820793064275
2025-09-16,0.0026018750063741
2025-09-17,0.0026327829474734
2025-09-18,0.0046216323746415
2025-09-19,0.0029986993610236
2025-09-22,0.0032496701659115
2025-09-23,0.0034124971200169
2025-09-24,0.0030414767676434
2025-09-25,0.0034994217609477
2025-09-26,0.0029292333321635
2025-09-29,0.0038112614217431
2025-09-30,0.0031836658951964
2025-10-01,0.0025702771115579
2025-10-02,0.0017550209329638
2025-10-03,0.0020187720558375
2025-10-06,0.002492799454669
2025-10-07,0.0017899459947716
2025-10-08,0.0013298153627316
2025-10-09,0.00117832080103
2025-10-10,0.0021331689109902
2025-10-13,0.0022241423557048
2025-10-14,0.0043122229420758
2025-10-15,0.0052353181282853
2025-10-16,0.0058134567527076
2025-10-17,0.0066420686769665
2025-10-20,0.0059995689578826
2025-10-21,0.0055112195552831
2025-10-22,0.0041976118843178
2025-10-23,0.0027599712694741
2025-10-24,0.0026644343891079
2025-10-27,0.0021706257503883
2025-10-28,0.0023271345517509
2025-10-29,0.0030798083262507
2025-10-30,0.0051049687674102
2025-10-31,0.0049611196198368
2025-11-03,0.0042806408171847
2025-11-04,0.0036971507326588
2025-11-05,0.0035308353207661
2025-11-06,0.0033806098969585
2025-11-07,0.003980338997629
2025-11-10,0.004786852231505
2025-11-11,0.0064912992827533
2025-11-12,0.0068430758296631
2025-11-13,0.0083195484280295
2025-11-14,0.0099310607774293
2025-11-17,0.0081197611708148
2025-11-18,0.0101022166363035
2025-11-19,0.0113750136038543
2025-11-20,0.0134197342454313
2025-11-21,0.0190454642727016
2025-11-24,0.0154887525007321
2025-11-25,0.0152739995711965
2025-11-26,0.0116186374704192
2025-11-27,0.0087406857454433
2025-11-28,0.0072483147368668
2025-12-01,0.0059179563489962
2025-12-02,0.0056655048817837
2025-12-03,0.0081258651569318
2025-12-04,0.0076745597837641
2025-12-05,0.0101375308607331
2025-12-08,0.012339580666556
2025-12-09,0.0139873257802039
2025-12-10,0.0131346913408633
2025-12-11,0.0182182734870986
2025-12-12,0.0170517800091812
2025-12-15,0.0184551597223944
2025-12-16,0.0218487830921759
2025-12-17,0.0232069495124447
2025-12-18,0.0217579687501623
2025-12-19,0.0171748053362786
2025-12-22,0.0135734312487552
2025-12-23,0.0114214489311505
2025-12-24,0.0100057775670795
2025-12-25,0.0100233236644965
2025-12-26,0.0097908136849856
2025-12-29,0.0129771185475272
2025-12-30,0.0113701236816087
2025-12-31,0.011243214914245
2026-01-01,0.0095648929430189
2026-01-02,0.0131326844091687
2026-01-05,0.0128558239442385
2026-01-06,0.0133964797139971
2026-01-07,0.012797277187648
2026-01-08,0.0141834724554887
2026-01-09,0.0202132225338414
2026-01-12,0.0213566622513796
2026-01-13,0.0183889964383327
2026-01-14,0.014476769653357
2026-01-15,0.0135857160400026
2026-01-16,0.0125963025667487
2026-01-19,0.011960368697544
2026-01-20,0.0112792816463261
2026-01-21,0.0075173519581816
2026-01-22,0.0065857765953899
2026-01-23,0.0066145585338623
2026-01-26,0.0222798115996038
2026-01-27,0.0194962049160846
2026-01-28,0.0173486448912323
2026-01-29,0.014593061163269
2026-01-30,0.0147182898750225
2026-02-02,0.0193809647731769
2026-02-03,0.018770937978212
2026-02-04,0.0165920218050377
2026-02-05,0.0146070495312266
2026-02-06,0.0103307204739478
2026-02-09,0.0121785376317884
2026-02-10,0.0082826238565354
2026-02-11,0.0056612303717895
2026-02-12,0.0043102071391115
2026-02-13,0.0040010982316674
2026-02-16,0.0036152318987799
2026-02-17,0.0039899698569006
2026-02-18,0.0049364416045003
2026-02-19,0.0063798184862145
2026-02-20,0.0065077582265053
2026-02-23,0.0085285068639382
2026-02-24,0.0152363162073226
2026-02-25,0.0114722798835619
2026-02-26,0.0126919695704236
2026-02-27,0.0114967524399921
2026-03-02,0.0137044286635665
2026-03-03,0.0272866539414413
2026-03-04,0.027132744279267
2026-03-05,0.0250890868053784
2026-03-06,0.0234295327205499
