Date,CISS
2015-08-14,0.0245148647834421
2015-08-17,0.0255687144759418
2015-08-18,0.0180590790996147
2015-08-19,0.0136566123673195
2015-08-20,0.0233696043813684
2015-08-21,0.0525611342516332
2015-08-24,0.1064599405235105
2015-08-25,0.1450817428325611
2015-08-26,0.1746390336222417
2015-08-27,0.1861480384864025
2015-08-28,0.179714348236564
2015-08-31,0.1883035468834944
2015-09-01,0.2105835969103333
2015-09-02,0.215572192617833
2015-09-03,0.2152705313978855
2015-09-04,0.2183883640934977
2015-09-07,0.2092670731167678
2015-09-08,0.1987022038923284
2015-09-09,0.1929154788808048
2015-09-10,0.181968394116585
2015-09-11,0.1721419932944018
2015-09-14,0.1664265470962825
2015-09-15,0.1417961922295375
2015-09-16,0.1320311166530047
2015-09-17,0.1275384355909255
2015-09-18,0.1380872288862914
2015-09-21,0.1613346801928791
2015-09-22,0.1599616879929187
2015-09-23,0.155028372018864
2015-09-24,0.1575530014794602
2015-09-25,0.1484176768761053
2015-09-28,0.1717241689467161
2015-09-29,0.1650528307512366
2015-09-30,0.1572991819407866
2015-10-01,0.1588045157092641
2015-10-02,0.1599701941909601
2015-10-05,0.1616908502505235
2015-10-06,0.1553812143511065
2015-10-07,0.1423831458833319
2015-10-08,0.1300566068161658
2015-10-09,0.1253755781343651
2015-10-12,0.1128681657006833
2015-10-13,0.106651097494817
2015-10-14,0.0988858478581052
2015-10-15,0.1018349383714602
2015-10-16,0.0903058024605271
2015-10-19,0.08650723208818
2015-10-20,0.0748963365598903
2015-10-21,0.0693853423633538
2015-10-22,0.0766048138864205
2015-10-23,0.0695716487897708
2015-10-26,0.0659518719948553
2015-10-27,0.0622946094299107
2015-10-28,0.0570301587572172
2015-10-29,0.0503851327776307
2015-10-30,0.0493706472532898
2015-11-02,0.0490709210055916
2015-11-03,0.044017203640856
2015-11-04,0.0381982420302542
2015-11-05,0.0328855726994869
2015-11-06,0.0267645837961325
2015-11-09,0.0303274358343184
2015-11-10,0.0272386526288377
2015-11-11,0.0252064448216645
2015-11-12,0.029377702781224
2015-11-13,0.0324534154659968
2015-11-16,0.0368903931484825
2015-11-17,0.0350871873716722
2015-11-18,0.0380993969347965
2015-11-19,0.0366810003377171
2015-11-20,0.0368439041920585
2015-11-23,0.0367338982528458
2015-11-24,0.0324838771548049
2015-11-25,0.0288127343675726
2015-11-26,0.0225228146089389
2015-11-27,0.018416047287962
2015-11-30,0.0170860383795367
2015-12-01,0.0135118488791977
2015-12-02,0.0138998667495772
2015-12-03,0.047678157228963
2015-12-04,0.06140840965793
2015-12-07,0.0833306227361858
2015-12-08,0.0970013385073743
2015-12-09,0.1027209389993161
2015-12-10,0.1015809775050063
2015-12-11,0.1379502084475104
2015-12-14,0.1483379450288832
2015-12-15,0.1520257632912393
2015-12-16,0.1494130090357314
2015-12-17,0.1643211191292165
2015-12-18,0.1696342739135002
2015-12-21,0.1690786964226968
2015-12-22,0.156279811215203
2015-12-23,0.1432718698243639
2015-12-24,0.1279295243371215
2015-12-25,0.1098074310707887
2015-12-28,0.0958936137307538
2015-12-29,0.0918421837374691
2015-12-30,0.0817653111445197
2015-12-31,0.0735090264798897
2016-01-01,0.062431924191907
2016-01-04,0.0738634896093911
2016-01-05,0.0796693986648039
2016-01-06,0.0889109489298328
2016-01-07,0.115155765328619
2016-01-08,0.1294264237860166
2016-01-11,0.1281331720500999
2016-01-12,0.1237361039932544
2016-01-13,0.1344877068252032
2016-01-14,0.1308609623249577
2016-01-15,0.1329761490369026
2016-01-18,0.1352918333762303
2016-01-19,0.1350645529259875
2016-01-20,0.1236310780180144
2016-01-21,0.1256788947115972
2016-01-22,0.1196608817672453
2016-01-25,0.1191483811691058
2016-01-26,0.1149366948872294
2016-01-27,0.1288231709096682
2016-01-28,0.1356294764074014
2016-01-29,0.1336958507194886
2016-02-01,0.1545202158629261
2016-02-02,0.1617867008693972
2016-02-03,0.1938460378868094
2016-02-04,0.2030849180810883
2016-02-05,0.2101860468095496
2016-02-08,0.221091966341312
2016-02-09,0.2308103511540985
2016-02-10,0.2365265645131981
2016-02-11,0.2511313433187274
2016-02-12,0.2708073979695433
2016-02-15,0.2718255040210268
2016-02-16,0.2709795061156957
2016-02-17,0.2742376670762501
2016-02-18,0.2724469338593857
2016-02-19,0.2567075055819959
2016-02-22,0.2491889453274146
2016-02-23,0.2400883895959818
2016-02-24,0.2165966092687344
2016-02-25,0.2023216279272756
2016-02-26,0.2112914256048356
2016-02-29,0.2102250908557145
2016-03-01,0.2237156027497051
2016-03-02,0.2113018255110016
2016-03-03,0.2014245675966316
2016-03-04,0.196687292340647
2016-03-07,0.1836521793817546
2016-03-08,0.2007406962115653
2016-03-09,0.2018565566741468
2016-03-10,0.2083534801633467
2016-03-11,0.2020033306307099
2016-03-14,0.1928992528247456
2016-03-15,0.1797226656463685
2016-03-16,0.1638037750442213
2016-03-17,0.1789339308883925
2016-03-18,0.1596177736846605
2016-03-21,0.1385789264119364
2016-03-22,0.1231783937745818
2016-03-23,0.1170129742541694
2016-03-24,0.104493649613224
2016-03-25,0.089427319597936
2016-03-28,0.0803980886538946
2016-03-29,0.0654692450448315
2016-03-30,0.0659107573594738
2016-03-31,0.0607883404976827
2016-04-01,0.0537600833242277
2016-04-04,0.051000803981288
2016-04-05,0.0495686047787594
2016-04-06,0.0386450675273507
2016-04-07,0.0532392434303446
2016-04-08,0.0538330175885058
2016-04-11,0.0546435135945366
2016-04-12,0.0545746990505877
2016-04-13,0.0547571815363089
2016-04-14,0.0488416412543566
2016-04-15,0.0459741767187957
2016-04-18,0.0381859473893731
2016-04-19,0.0384893422913817
2016-04-20,0.0328961596096493
2016-04-21,0.0320480629128008
2016-04-22,0.0393788755357344
2016-04-25,0.0391285272073617
2016-04-26,0.0344448629928087
2016-04-27,0.0260131565994054
2016-04-28,0.0273886495082045
2016-04-29,0.0254185442719589
2016-05-02,0.023138303455053
2016-05-03,0.0284184867499497
2016-05-04,0.035627564374793
2016-05-05,0.0375861898419186
2016-05-06,0.0324447614822741
2016-05-09,0.0362693616119938
2016-05-10,0.02883974231055
2016-05-11,0.0366626944327294
2016-05-12,0.0384014611859864
2016-05-13,0.0437569867307389
2016-05-16,0.0385125150562049
2016-05-17,0.0413701753817092
2016-05-18,0.045684704197874
2016-05-19,0.058149701431396
2016-05-20,0.0610892195854405
2016-05-23,0.0654524172299496
2016-05-24,0.0552214454413995
2016-05-25,0.0442072068451104
2016-05-26,0.0379972435909916
2016-05-27,0.0361806163501322
2016-05-30,0.0350638058218683
2016-05-31,0.0349831790247249
2016-06-01,0.0308985936755899
2016-06-02,0.0264084293327271
2016-06-03,0.0296081294614902
2016-06-06,0.0299561298077501
2016-06-07,0.0281847028266747
2016-06-08,0.0242892280934521
2016-06-09,0.0282365953577433
2016-06-10,0.0225727450157636
2016-06-13,0.0229734554482521
2016-06-14,0.025805190672557
2016-06-15,0.025020741503558
2016-06-16,0.0330105787594265
2016-06-17,0.0321382774726409
2016-06-20,0.03138853482909
2016-06-21,0.0326796776497035
2016-06-22,0.0333617891493322
2016-06-23,0.0264878226404993
2016-06-24,0.0842217832447177
2016-06-27,0.1365948559110529
2016-06-28,0.1670141538053282
2016-06-29,0.1769451687181246
2016-06-30,0.1789210498583977
2016-07-01,0.1777374340951708
2016-07-04,0.16873924264379
2016-07-05,0.1687207499347825
2016-07-06,0.157255650300463
2016-07-07,0.1444753193536924
2016-07-08,0.1377451115200485
2016-07-11,0.1344334312911988
2016-07-12,0.1300581141468918
2016-07-13,0.1211363945106761
2016-07-14,0.1099789846612634
2016-07-15,0.0938692748962382
2016-07-18,0.0820163087690502
2016-07-19,0.0665076578681475
2016-07-20,0.0578447514368226
2016-07-21,0.0463642226131803
2016-07-22,0.0394779109690104
2016-07-25,0.0294654176528503
2016-07-26,0.0207677607773861
2016-07-27,0.0164624681528225
2016-07-28,0.011368255586906
2016-07-29,0.0127425598651717
2016-08-01,0.0106920077245502
2016-08-02,0.0105234188213286
2016-08-03,0.0091217083554436
2016-08-04,0.0083374546669033
2016-08-05,0.0086823365719449
2016-08-08,0.0094094986731932
2016-08-09,0.0090137865626778
2016-08-10,0.0086046017986244
2016-08-11,0.0087666302648889
2016-08-12,0.0087512743740772
2016-08-15,0.0094352071139323
2016-08-16,0.0068243187426548
2016-08-17,0.0073955036343086
2016-08-18,0.0075940160415056
2016-08-19,0.0075103250807636
2016-08-22,0.006826171494076
2016-08-23,0.0070454689554262
2016-08-24,0.0042659621909679
2016-08-25,0.0045940385009412
2016-08-26,0.0053102852141826
2016-08-29,0.0032604227998439
2016-08-30,0.0044589600693644
2016-08-31,0.0045932897906027
2016-09-01,0.0039032030659002
2016-09-02,0.0049489304617586
2016-09-05,0.0050856699621468
2016-09-06,0.0062215955014555
2016-09-07,0.0059828085996611
2016-09-08,0.0029849352253551
2016-09-09,0.0070965785313113
2016-09-12,0.0056561452388753
2016-09-13,0.011751164396529
2016-09-14,0.0123197725123981
2016-09-15,0.0110162106472669
2016-09-16,0.010256929655177
2016-09-19,0.0081311726687083
2016-09-20,0.0067496145746812
2016-09-21,0.0073751336179662
2016-09-22,0.0080763448065482
2016-09-23,0.0083357952174721
2016-09-26,0.0086268699428511
2016-09-27,0.0071498549918705
2016-09-28,0.0067374007168731
2016-09-29,0.0077331064257809
2016-09-30,0.0075450541669736
2016-10-03,0.0067722120414582
2016-10-04,0.0069819094284723
2016-10-05,0.0059644696318563
2016-10-06,0.0049257892679672
2016-10-07,0.0031820638345001
2016-10-10,0.0023592754223417
2016-10-11,0.0078081097642259
2016-10-12,0.0055561457097182
2016-10-13,0.0056121512765407
2016-10-14,0.0043963947563097
2016-10-17,0.0045083881320779
2016-10-18,0.0035565870227875
2016-10-19,0.0031676581200346
2016-10-20,0.002279349652374
2016-10-21,0.0017001309534657
2016-10-24,0.0013861479975562
2016-10-25,0.0013628541342604
2016-10-26,0.0014181869904806
2016-10-27,0.0022360334451393
2016-10-28,0.0022092436366403
2016-10-31,0.0018105115964614
2016-11-01,0.0013297391655262
2016-11-02,0.0028983509693453
2016-11-03,0.0024674122963814
2016-11-04,0.0020996733912308
2016-11-07,0.009243862168552
2016-11-08,0.0059771013182763
2016-11-09,0.0180758222985962
2016-11-10,0.0243557780301023
2016-11-11,0.0224506089876009
2016-11-14,0.0388288044138501
2016-11-15,0.0418910802853872
2016-11-16,0.0362811120329125
2016-11-17,0.0382874295402105
2016-11-18,0.0414654649078028
2016-11-21,0.0418861256357363
2016-11-22,0.0376475719355268
2016-11-23,0.0377313926660705
2016-11-24,0.0315634806477377
2016-11-25,0.0259830292334498
2016-11-28,0.0235687278359461
2016-11-29,0.0185434140849589
2016-11-30,0.0168605426734978
2016-12-01,0.0142028777067262
2016-12-02,0.0113791456409044
2016-12-05,0.0124664604574458
2016-12-06,0.0103476575928328
2016-12-07,0.0117022125228561
2016-12-08,0.0129741909011028
2016-12-09,0.0163456387571892
2016-12-12,0.0132538350479054
2016-12-13,0.0118009225504334
2016-12-14,0.0093245384546259
2016-12-15,0.0189137528615479
2016-12-16,0.0181140080460457
2016-12-19,0.0183154265265694
2016-12-20,0.0187376834839367
2016-12-21,0.0155409366223357
2016-12-22,0.0130571120284901
2016-12-23,0.0119479014525931
2016-12-26,0.0100540898066595
2016-12-27,0.0089363096830018
2016-12-28,0.0056259491986756
2016-12-29,0.0052091687045904
2016-12-30,0.0041434303831093
2017-01-02,0.0031845318050862
2017-01-03,0.0039956474951751
2017-01-04,0.00441727762868
2017-01-05,0.0086183853324288
2017-01-06,0.0115254173474039
2017-01-09,0.0105119545959658
2017-01-10,0.0102344493492423
2017-01-11,0.0115186566153287
2017-01-12,0.0129739667653291
2017-01-13,0.0135784005509034
2017-01-16,0.0123476870968209
2017-01-17,0.0098426407936847
2017-01-18,0.0116876545193392
2017-01-19,0.0099530269282941
2017-01-20,0.0101400134401882
2017-01-23,0.0112952804558625
2017-01-24,0.012540542304085
2017-01-25,0.0128825240872897
2017-01-26,0.0126478051775847
2017-01-27,0.010172648591453
2017-01-30,0.0068256592290505
2017-01-31,0.0090975630629686
2017-02-01,0.0083336794048313
2017-02-02,0.0086170257557348
2017-02-03,0.0064639525080019
2017-02-06,0.0062190187358267
2017-02-07,0.0063559687026627
2017-02-08,0.0059395796093345
2017-02-09,0.0055783632457082
2017-02-10,0.0060419833284856
2017-02-13,0.0043997522507639
2017-02-14,0.004375633875909
2017-02-15,0.0044800269477896
2017-02-16,0.0068968110250604
2017-02-17,0.00671183391322
2017-02-20,0.0060123076270139
2017-02-21,0.0071000126032786
2017-02-22,0.0061883495363515
2017-02-23,0.0059533025875075
2017-02-24,0.0056930359404422
2017-02-27,0.0056186057113778
2017-02-28,0.0040619990210263
2017-03-01,0.0091142202658001
2017-03-02,0.0089064396441495
2017-03-03,0.006724040954661
2017-03-06,0.0056245543091712
2017-03-07,0.0034715758318924
2017-03-08,0.0025524511273193
2017-03-09,0.0022137426744691
2017-03-10,0.0015092597541023
2017-03-13,0.0015619061901601
2017-03-14,0.0011974661690521
2017-03-15,0.0022259124435019
2017-03-16,0.0040605426961167
2017-03-17,0.0043023825497026
2017-03-20,0.0035377235522008
2017-03-21,0.0083745739452376
2017-03-22,0.007675811738812
2017-03-23,0.0059873640090946
2017-03-24,0.0045084972957026
2017-03-27,0.0043815873063362
2017-03-28,0.0040196149764205
2017-03-29,0.0039629446758619
2017-03-30,0.0037289710007715
2017-03-31,0.0033938491703838
2017-04-03,0.0025342629717452
2017-04-04,0.0018214643001118
2017-04-05,0.0016319636553555
2017-04-06,0.0018137569789678
2017-04-07,0.0021828956643896
2017-04-10,0.0023212537136423
2017-04-11,0.004532758469438
2017-04-12,0.0042417314964357
2017-04-13,0.0061610146740063
2017-04-14,0.0047078418729956
2017-04-17,0.0059533277637993
2017-04-18,0.0074769836865535
2017-04-19,0.0059494042756922
2017-04-20,0.0062737156840484
2017-04-21,0.0064379038142821
2017-04-24,0.0106403588406573
2017-04-25,0.0128408788169164
2017-04-26,0.0089950565193822
2017-04-27,0.0063919138499289
2017-04-28,0.0052665903438541
2017-05-01,0.003905505190442
2017-05-02,0.002389271219504
2017-05-03,0.0022557245783177
2017-05-04,0.0019803158536342
2017-05-05,0.0013127547389082
2017-05-08,0.0015328301577542
2017-05-09,0.0019242702797964
2017-05-10,0.001571132990868
2017-05-11,0.0015935429567669
2017-05-12,0.0023390976925505
2017-05-15,0.0015103687699598
2017-05-16,0.0027839232227381
2017-05-17,0.0386957102986541
2017-05-18,0.0300378889522095
2017-05-19,0.0252008390417332
2017-05-22,0.0190789917892129
2017-05-23,0.0142072670865408
2017-05-24,0.0103657653272063
2017-05-25,0.0078926391418202
2017-05-26,0.0064280955717569
2017-05-29,0.0053531746484488
2017-05-30,0.004947480938389
2017-05-31,0.0044358778043487
2017-06-01,0.005261319916417
2017-06-02,0.0062062369358031
2017-06-05,0.0049192788094688
2017-06-06,0.0054273249069933
2017-06-07,0.0069461375860421
2017-06-08,0.0059050277820794
2017-06-09,0.0087940222427863
2017-06-12,0.0088142406197408
2017-06-13,0.0058880148402804
2017-06-14,0.0073641135215529
2017-06-15,0.0115665310549336
2017-06-16,0.0079988428189182
2017-06-19,0.0062739939249756
2017-06-20,0.0065829121031948
2017-06-21,0.0050088162367329
2017-06-22,0.0034501305910417
2017-06-23,0.0021986092321647
2017-06-26,0.0017239875714101
2017-06-27,0.0069362006333446
2017-06-28,0.0068206119249006
2017-06-29,0.0095955894400337
2017-06-30,0.0081748655199697
2017-07-03,0.0116509389640055
2017-07-04,0.0095189691911326
2017-07-05,0.008329756077538
2017-07-06,0.0141352487037664
2017-07-07,0.0117382532127375
2017-07-10,0.0095723667962503
2017-07-11,0.0087625352973264
2017-07-12,0.0064017003838323
2017-07-13,0.0046817203132564
2017-07-14,0.0044854196683056
2017-07-17,0.0026515268016899
2017-07-18,0.0069201183246207
2017-07-19,0.0042997063745862
2017-07-20,0.0043206589446334
2017-07-21,0.003536805345776
2017-07-24,0.0025031773844846
2017-07-25,0.0042245802255818
2017-07-26,0.006601271542808
2017-07-27,0.0072760751297369
2017-07-28,0.0072046213472004
2017-07-31,0.0064730527360191
2017-08-01,0.0063609889042861
2017-08-02,0.0066735994165377
2017-08-03,0.0095836633912989
2017-08-04,0.0105840800610333
2017-08-07,0.0095835519336667
2017-08-08,0.0085827542763181
2017-08-09,0.0080359099790171
2017-08-10,0.0238158459435615
2017-08-11,0.0216637905208269
2017-08-14,0.0227955627197829
2017-08-15,0.0241603355064508
2017-08-16,0.0212516978948987
2017-08-17,0.0370145588596494
2017-08-18,0.028736087954108
2017-08-21,0.0263360242305602
2017-08-22,0.0261230019771793
2017-08-23,0.027784306931871
2017-08-24,0.0240194872962029
2017-08-25,0.0219963966436127
2017-08-28,0.0226871837326064
2017-08-29,0.0193363327359629
2017-08-30,0.0218020329494635
2017-08-31,0.0173904384229165
2017-09-01,0.0141064028283207
2017-09-04,0.0118648531089395
2017-09-05,0.0202665749227131
2017-09-06,0.0152840929316751
2017-09-07,0.0171469774505794
2017-09-08,0.0145640030311784
2017-09-11,0.019237656961897
2017-09-12,0.0171854008095812
2017-09-13,0.01352700998191
2017-09-14,0.0108161498041305
2017-09-15,0.0089969019500652
2017-09-18,0.0079727389075181
2017-09-19,0.0072544859841415
2017-09-20,0.0076725536141759
2017-09-21,0.0082958963184815
2017-09-22,0.0085205842320126
2017-09-25,0.011233006336936
2017-09-26,0.0106869080482233
2017-09-27,0.0147001231093377
2017-09-28,0.0126146549091011
2017-09-29,0.0108530305913323
2017-10-02,0.0130014416452752
2017-10-03,0.0124609849723911
2017-10-04,0.0160934890658629
2017-10-05,0.0155628085785344
2017-10-06,0.0192108046751912
2017-10-09,0.0197619597464503
2017-10-10,0.0181193220258247
2017-10-11,0.0184561618528635
2017-10-12,0.0214366227165842
2017-10-13,0.0196904523052367
2017-10-16,0.0187465372927936
2017-10-17,0.0201511607319224
2017-10-18,0.0180701197012024
2017-10-19,0.018651536727567
2017-10-20,0.0213388569758726
2017-10-23,0.0213020298075316
2017-10-24,0.0185371723584403
2017-10-25,0.0201924213405094
2017-10-26,0.0204683997235597
2017-10-27,0.0202167489571886
2017-10-30,0.0219215810508491
2017-10-31,0.0165468824566562
2017-11-01,0.0130431120232369
2017-11-02,0.0115348590279657
2017-11-03,0.0106631023204393
2017-11-06,0.0112236247564082
2017-11-07,0.0097929229009225
2017-11-08,0.0078579478030928
2017-11-09,0.0096489468967731
2017-11-10,0.0116219369944254
2017-11-13,0.009322302311006
2017-11-14,0.0115209630081736
2017-11-15,0.0156714053043675
2017-11-16,0.0134172305517042
2017-11-17,0.0141376137062345
2017-11-20,0.0127525187277378
2017-11-21,0.0102258228320681
2017-11-22,0.0161652162682961
2017-11-23,0.0157706462631955
2017-11-24,0.0177000670758112
2017-11-27,0.0188015224689712
2017-11-28,0.0181709782054853
2017-11-29,0.0192032865001593
2017-11-30,0.0222948230448618
2017-12-01,0.0233165309816134
2017-12-04,0.0229078483783632
2017-12-05,0.0219738971915278
2017-12-06,0.0192732370838489
2017-12-07,0.0198047820364899
2017-12-08,0.0207585230199611
2017-12-11,0.0147982881487739
2017-12-12,0.019737299875182
2017-12-13,0.0270732071420762
2017-12-14,0.02536751260614
2017-12-15,0.0225932220306087
2017-12-18,0.0181579278525829
2017-12-19,0.0247171842968896
2017-12-20,0.0247658887554791
2017-12-21,0.018322622182511
2017-12-22,0.0162050474689511
2017-12-25,0.0142071055346303
2017-12-26,0.0091323146215002
2017-12-27,0.01086719522482
2017-12-28,0.0106073108496313
2017-12-29,0.0139272028210743
2018-01-01,0.0128193779219874
2018-01-02,0.0145513651649341
2018-01-03,0.0142539330396149
2018-01-04,0.0144668316398596
2018-01-05,0.012215163404355
2018-01-08,0.0097826964685242
2018-01-09,0.0118558815335393
2018-01-10,0.0168015052308981
2018-01-11,0.0151546560641311
2018-01-12,0.0181857193211075
2018-01-15,0.0198527953507258
2018-01-16,0.0149087480404886
2018-01-17,0.0169006384432164
2018-01-18,0.0163372050146122
2018-01-19,0.0143179035856144
2018-01-22,0.01596697015838
2018-01-23,0.0181918078249543
2018-01-24,0.0209691395255031
2018-01-25,0.0207991415869932
2018-01-26,0.0235613512208649
2018-01-29,0.0267589073727534
2018-01-30,0.0360934001786132
2018-01-31,0.0287566803663942
2018-02-01,0.0295254450950169
2018-02-02,0.062621008846981
2018-02-05,0.0980184546212715
2018-02-06,0.0815491462689714
2018-02-07,0.0745979467922028
2018-02-08,0.080974072722308
2018-02-09,0.0653876640552456
2018-02-12,0.0507229412250366
2018-02-13,0.0448717134224744
2018-02-14,0.0431016698273473
2018-02-15,0.0353418753691505
2018-02-16,0.0303600014757953
2018-02-19,0.0251198950255058
2018-02-20,0.0258772328018624
2018-02-21,0.0246817342312826
2018-02-22,0.0241196437800456
2018-02-23,0.0203749155236322
2018-02-26,0.0161914061926648
2018-02-27,0.0159539948106422
2018-02-28,0.0159648240440932
2018-03-01,0.0162552779368593
2018-03-02,0.0147120593718758
2018-03-05,0.0106186699247137
2018-03-06,0.0111262259024548
2018-03-07,0.008843973104462
2018-03-08,0.0075277376060121
2018-03-09,0.0055728636704207
2018-03-12,0.0047038133690662
2018-03-13,0.0045290851004575
2018-03-14,0.0044456136300632
2018-03-15,0.0042610340318751
2018-03-16,0.0049076232254187
2018-03-19,0.0052395177537993
2018-03-20,0.0052175040136711
2018-03-21,0.0057440153132282
2018-03-22,0.014819508636152
2018-03-23,0.0222888556800966
2018-03-26,0.0190248275592987
2018-03-27,0.0215090826282249
2018-03-28,0.0284139570670924
2018-03-29,0.027100665881695
2018-03-30,0.0249206744254364
2018-04-02,0.0255763211623464
2018-04-03,0.0252677025445811
2018-04-04,0.0232920886459502
2018-04-05,0.0191633357818974
2018-04-06,0.0219136109757109
2018-04-09,0.0189662383995357
2018-04-10,0.017665409016693
2018-04-11,0.0172716762539179
2018-04-12,0.0146716239803002
2018-04-13,0.0142337459438385
2018-04-16,0.0135092580926947
2018-04-17,0.0123608682351448
2018-04-18,0.011794699007992
2018-04-19,0.0117700767629554
2018-04-20,0.0103604678833309
2018-04-23,0.0090508200647707
2018-04-24,0.007891160836857
2018-04-25,0.0067263551185762
2018-04-26,0.0058378244292643
2018-04-27,0.0054234956782776
2018-04-30,0.0043363423945068
2018-05-01,0.0046966855567119
2018-05-02,0.0042780314811716
2018-05-03,0.0040614553659304
2018-05-04,0.0032487249805655
2018-05-07,0.0033221843100977
2018-05-08,0.0034437595612017
2018-05-09,0.0036371880203448
2018-05-10,0.0039563124905599
2018-05-11,0.0053092262927365
2018-05-14,0.0058015054982599
2018-05-15,0.0092302770972724
2018-05-16,0.0100530024276024
2018-05-17,0.0099481864834215
2018-05-18,0.0106529724710428
2018-05-21,0.0099634346742536
2018-05-22,0.0097195156249497
2018-05-23,0.0140512517509669
2018-05-24,0.0165607163638727
2018-05-25,0.0166974591793641
2018-05-28,0.0136771246625468
2018-05-29,0.0436740658753084
2018-05-30,0.039634724796738
2018-05-31,0.0374798607523428
2018-06-01,0.0368612690111134
2018-06-04,0.0304807372510042
2018-06-05,0.027439410555101
2018-06-06,0.0300221632075647
2018-06-07,0.0270693286051296
2018-06-08,0.0253791960782882
2018-06-11,0.0267158315680027
2018-06-12,0.0284054030838741
2018-06-13,0.0296004066871225
2018-06-14,0.0345832047811346
2018-06-15,0.034178876038323
2018-06-18,0.0324465186280692
2018-06-19,0.0347743371658383
2018-06-20,0.0334669789280674
2018-06-21,0.0377739649359491
2018-06-22,0.0375591477361593
2018-06-25,0.0504019746369546
2018-06-26,0.0428505697092744
2018-06-27,0.0462620951422847
2018-06-28,0.0401047651454513
2018-06-29,0.032012253284437
2018-07-02,0.024917306462787
2018-07-03,0.022767777113991
2018-07-04,0.0176204892166144
2018-07-05,0.0165680445237924
2018-07-06,0.0171001827735941
2018-07-09,0.0236523001706222
2018-07-10,0.0252434829086187
2018-07-11,0.033522556243787
2018-07-12,0.0341149488484591
2018-07-13,0.0331106046762693
2018-07-16,0.0370474824971821
2018-07-17,0.0350731194054425
2018-07-18,0.0436431819896171
2018-07-19,0.0434635053544289
2018-07-20,0.0494721440257276
2018-07-23,0.0485696583843408
2018-07-24,0.0406944076332004
2018-07-25,0.037495216835494
2018-07-26,0.0382193736446128
2018-07-27,0.0380699564771335
2018-07-30,0.0374351404357408
2018-07-31,0.0363217287785537
2018-08-01,0.0357657115684586
2018-08-02,0.0368223185547829
2018-08-03,0.03701226427099
2018-08-06,0.0296599956006387
2018-08-07,0.0295843797454374
2018-08-08,0.0303368840549104
2018-08-09,0.032778685388778
2018-08-10,0.0579068235025197
2018-08-13,0.0558427810674637
2018-08-14,0.0494748067168025
2018-08-15,0.0582231872244218
2018-08-16,0.0584418556356671
2018-08-17,0.0511889689520428
2018-08-20,0.0496984998632522
2018-08-21,0.0391460094410115
2018-08-22,0.0363536326722508
2018-08-23,0.0348260061708708
2018-08-24,0.0309256140917456
2018-08-27,0.0268819562672719
2018-08-28,0.0239088270387427
2018-08-29,0.0242847880257428
2018-08-30,0.0290941286219322
2018-08-31,0.0243403324120284
2018-09-03,0.0216754592227569
2018-09-04,0.020652842931035
2018-09-05,0.020872442006241
2018-09-06,0.0239938048065588
2018-09-07,0.0265186402868874
2018-09-10,0.0233223373711603
2018-09-11,0.0222801111896808
2018-09-12,0.0185790362847922
2018-09-13,0.0180368569625746
2018-09-14,0.0154499234913358
2018-09-17,0.0162623187853145
2018-09-18,0.0153835970548271
2018-09-19,0.0160314256104145
2018-09-20,0.0161304729691669
2018-09-21,0.0147377089054032
2018-09-24,0.0213422203383705
2018-09-25,0.0213379643411898
2018-09-26,0.0288941783697628
2018-09-27,0.0303059889891356
2018-09-28,0.0253719820729634
2018-10-01,0.0200264527696501
2018-10-02,0.021778461969832
2018-10-03,0.0324613960555468
2018-10-04,0.0365102387235393
2018-10-05,0.0352197379834313
2018-10-08,0.0319124378877779
2018-10-09,0.0438452565146193
2018-10-10,0.0974556208819821
2018-10-11,0.1153355148808737
2018-10-12,0.0969335410847077
2018-10-15,0.086415208166258
2018-10-16,0.0755731321417042
2018-10-17,0.0667439666256206
2018-10-18,0.0674093899699864
2018-10-19,0.0663749374063693
2018-10-22,0.0664334489414378
2018-10-23,0.0628487225091077
2018-10-24,0.0731874015039148
2018-10-25,0.0696216073307983
2018-10-26,0.0678879886576663
2018-10-29,0.0652272222053429
2018-10-30,0.0581168293617418
2018-10-31,0.0513934761779344
2018-11-01,0.0448207653890049
2018-11-02,0.0386280058782188
2018-11-05,0.0378609457246437
2018-11-06,0.0346891577292683
2018-11-07,0.0310932398531465
2018-11-08,0.0262208607006287
2018-11-09,0.0298672235357915
2018-11-12,0.0341910404976625
2018-11-13,0.0327158330268878
2018-11-14,0.0339492629918489
2018-11-15,0.0317817337421554
2018-11-16,0.0249539908798354
2018-11-19,0.0273147867406694
2018-11-20,0.0373941440100095
2018-11-21,0.0386762125318885
2018-11-22,0.0368873704759886
2018-11-23,0.0376995668446637
2018-11-26,0.0366677171577794
2018-11-27,0.0378814428073174
2018-11-28,0.0389125706945258
2018-11-29,0.0334555115539093
2018-11-30,0.0298120064638298
2018-12-03,0.0314655381845351
2018-12-04,0.0535362413972891
2018-12-05,0.0570104190764409
2018-12-06,0.067622325205923
2018-12-07,0.0823011052734273
2018-12-10,0.0808932064005753
2018-12-11,0.0829798457100635
2018-12-12,0.0807332146267263
2018-12-13,0.0799120934049193
2018-12-14,0.081476753487487
2018-12-17,0.0830385529109862
2018-12-18,0.0813157718309124
2018-12-19,0.0862576283876171
2018-12-20,0.0818955388608804
2018-12-21,0.0933694409737134
2018-12-24,0.0996181844092909
2018-12-25,0.0987663246691907
2018-12-26,0.0915685538754803
2018-12-27,0.0881528309292667
